name,round,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,685,5.0370,0.0336,4.9442,0.0350,5.0444,0.0360
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,686,4.6566,0.0300,4.6617,0.0287,4.6635,0.0312
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,687,4.4969,0.0360,4.3819,0.0399,4.4907,0.0373
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,688,4.8394,0.0332,4.6506,0.0366,4.8216,0.0342
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,689,4.6552,0.0388,4.5831,0.0423,4.6545,0.0402
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,690,4.6306,0.0436,4.5552,0.0477,4.6211,0.0469
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,691,4.5071,0.0456,4.4438,0.0487,4.4896,0.0473
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,692,4.6242,0.0414,4.5112,0.0433,4.6351,0.0415
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,693,4.5335,0.0368,4.4742,0.0404,4.5511,0.0381
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,694,4.6041,0.0462,4.5326,0.0466,4.6092,0.0468
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,695,4.3890,0.0444,4.3270,0.0461,4.3985,0.0454
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,696,4.4767,0.0462,4.4113,0.0488,4.4678,0.0504
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,697,4.3913,0.0466,4.3220,0.0530,4.4056,0.0485
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,698,4.6839,0.0398,4.5954,0.0440,4.6883,0.0418
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,699,4.9720,0.0334,4.8444,0.0346,4.9795,0.0311
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,700,4.8351,0.0358,4.6965,0.0404,4.8285,0.0378
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,701,4.6269,0.0392,4.5732,0.0425,4.6250,0.0427
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,702,4.5245,0.0464,4.4634,0.0484,4.5326,0.0472
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,703,4.9194,0.0360,4.7859,0.0398,4.9046,0.0372
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,704,4.9251,0.0298,4.7461,0.0341,4.8969,0.0315
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,705,4.3423,0.0464,4.2850,0.0498,4.3417,0.0490
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,706,4.5790,0.0448,4.4671,0.0512,4.5552,0.0493
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,707,4.8415,0.0476,4.6918,0.0508,4.8126,0.0525
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,708,4.9231,0.0336,4.7639,0.0403,4.9077,0.0366
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,709,4.6632,0.0444,4.5699,0.0454,4.6584,0.0446
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,710,4.6721,0.0458,4.6146,0.0492,4.6777,0.0483
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,711,4.2952,0.0676,4.2809,0.0625,4.3236,0.0591
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,712,5.0212,0.0286,4.9215,0.0368,5.0312,0.0309
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,713,4.5597,0.0502,4.5127,0.0458,4.5598,0.0458
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,714,4.4062,0.0454,4.3485,0.0522,4.3819,0.0508
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,715,4.4035,0.0552,4.3217,0.0535,4.4116,0.0519
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,716,5.0331,0.0370,4.8790,0.0363,5.0433,0.0331
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,717,4.5903,0.0488,4.5705,0.0460,4.6027,0.0455
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,718,4.3758,0.0426,4.3013,0.0490,4.3647,0.0451
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,719,4.6687,0.0392,4.5811,0.0431,4.6555,0.0406
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,720,4.5612,0.0448,4.4781,0.0471,4.5681,0.0440
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,721,4.6113,0.0378,4.5307,0.0448,4.6216,0.0395
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,722,4.7947,0.0382,4.7233,0.0383,4.8060,0.0378
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,723,4.4809,0.0426,4.4005,0.0429,4.4916,0.0395
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,724,4.8756,0.0394,4.6912,0.0442,4.8741,0.0397
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,725,4.6874,0.0434,4.5436,0.0473,4.6781,0.0449
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,726,5.1207,0.0228,5.1190,0.0251,5.1414,0.0244
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,727,4.4260,0.0422,4.4188,0.0457,4.4312,0.0430
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,728,4.3606,0.0542,4.2837,0.0519,4.3870,0.0458
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,729,4.6929,0.0368,4.5502,0.0416,4.7210,0.0381
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,730,4.3817,0.0344,4.3220,0.0356,4.4101,0.0330
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,731,4.4635,0.0466,4.4049,0.0508,4.4967,0.0483
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,732,4.5032,0.0430,4.4077,0.0444,4.5237,0.0421
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,733,5.0389,0.0332,4.8868,0.0365,5.0542,0.0338
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,734,4.4741,0.0408,4.3888,0.0454,4.4678,0.0423
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,735,4.6990,0.0316,4.5588,0.0351,4.7101,0.0310
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,736,4.5900,0.0472,4.4689,0.0545,4.5781,0.0504
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,737,4.7157,0.0394,4.6324,0.0418,4.7225,0.0409
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,738,4.5359,0.0424,4.4927,0.0402,4.5506,0.0395
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,739,4.4553,0.0410,4.3607,0.0451,4.4597,0.0432
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,740,5.1139,0.0368,5.0204,0.0370,5.0997,0.0385
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,741,4.4969,0.0338,4.4483,0.0359,4.5334,0.0340
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,742,4.4131,0.0468,4.3417,0.0538,4.4299,0.0511
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,743,4.9476,0.0456,4.7660,0.0438,4.9654,0.0412
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,744,4.5894,0.0454,4.4926,0.0491,4.6013,0.0460
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,745,4.6767,0.0404,4.5575,0.0462,4.6555,0.0445
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,746,4.8812,0.0386,4.8446,0.0347,4.8905,0.0346
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,747,4.3188,0.0562,4.2717,0.0546,4.3255,0.0526
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,748,4.6310,0.0376,4.5246,0.0401,4.6527,0.0378
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,749,4.5402,0.0490,4.4645,0.0549,4.5189,0.0526
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,750,4.9288,0.0372,4.8823,0.0376,4.9454,0.0379
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,751,4.4129,0.0464,4.3583,0.0459,4.4257,0.0419
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,752,4.7180,0.0394,4.6919,0.0369,4.7581,0.0372
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,753,4.5683,0.0412,4.5130,0.0428,4.5764,0.0391
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,754,4.5677,0.0442,4.4700,0.0492,4.5741,0.0450
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,755,4.4074,0.0468,4.3132,0.0534,4.4158,0.0480
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,756,4.7433,0.0428,4.6073,0.0468,4.7787,0.0400
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,757,4.6480,0.0432,4.5983,0.0448,4.6773,0.0428
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,758,4.5864,0.0432,4.4824,0.0450,4.6016,0.0439
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,759,4.5888,0.0450,4.4839,0.0481,4.5781,0.0454
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,760,4.5683,0.0362,4.4717,0.0385,4.5590,0.0355
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,761,4.7922,0.0432,4.5983,0.0487,4.7942,0.0419
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,762,4.4052,0.0388,4.3366,0.0411,4.4110,0.0395
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,763,4.4550,0.0436,4.3527,0.0460,4.4499,0.0428
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,764,4.6866,0.0390,4.5830,0.0417,4.6425,0.0420
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,765,4.7049,0.0334,4.6228,0.0328,4.7057,0.0327
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,766,4.5298,0.0430,4.4055,0.0479,4.5140,0.0438
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,767,4.4841,0.0418,4.3694,0.0452,4.4928,0.0425
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,768,4.2600,0.0466,4.1872,0.0538,4.2380,0.0500
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,769,4.8444,0.0382,4.6577,0.0358,4.8110,0.0364
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,770,4.5107,0.0408,4.4303,0.0449,4.4738,0.0439
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,771,4.2211,0.0502,4.1551,0.0534,4.1946,0.0494
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,772,4.8517,0.0368,4.7675,0.0431,4.8267,0.0433
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,773,4.7817,0.0432,4.6869,0.0475,4.7731,0.0453
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,774,4.3725,0.0460,4.2774,0.0554,4.3391,0.0531
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,775,4.4040,0.0538,4.2948,0.0555,4.3857,0.0519
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,776,4.5252,0.0366,4.4003,0.0407,4.5261,0.0360
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,777,4.4009,0.0426,4.3086,0.0515,4.3949,0.0429
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,778,4.6225,0.0338,4.4972,0.0433,4.5988,0.0370
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,779,4.5127,0.0444,4.4134,0.0460,4.4990,0.0446
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,780,4.6495,0.0390,4.5166,0.0456,4.6313,0.0415
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,781,4.7913,0.0404,4.7223,0.0448,4.7650,0.0416
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,782,4.6706,0.0338,4.6904,0.0341,4.6741,0.0329
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,783,4.3536,0.0502,4.2785,0.0523,4.3553,0.0508
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,784,4.9627,0.0296,4.7735,0.0345,4.9476,0.0309
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,785,5.0332,0.0366,4.8696,0.0443,5.0117,0.0376
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,786,4.3728,0.0490,4.2785,0.0517,4.3600,0.0468
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,787,4.7034,0.0466,4.6219,0.0514,4.6811,0.0475
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,788,4.5453,0.0446,4.4386,0.0505,4.5462,0.0462
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,789,4.4958,0.0400,4.4686,0.0465,4.5043,0.0414
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,790,4.2707,0.0446,4.2587,0.0511,4.3010,0.0461
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,791,4.6453,0.0382,4.4832,0.0478,4.6641,0.0405
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,792,5.0171,0.0392,4.8561,0.0429,5.0271,0.0414
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,793,4.5431,0.0454,4.4535,0.0513,4.5488,0.0473
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,794,4.4884,0.0400,4.4751,0.0491,4.5092,0.0437
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,795,4.3945,0.0582,4.3727,0.0608,4.4062,0.0545
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,796,4.3729,0.0526,4.3206,0.0631,4.4000,0.0539
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,797,4.2928,0.0530,4.2474,0.0607,4.3155,0.0528
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,798,4.5214,0.0444,4.4477,0.0500,4.5395,0.0437
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,799,4.8245,0.0372,4.7150,0.0445,4.8350,0.0388
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,800,4.4737,0.0494,4.3365,0.0559,4.4504,0.0489
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,801,4.2169,0.0506,4.1581,0.0544,4.2267,0.0515
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,802,4.5161,0.0552,4.4967,0.0535,4.5311,0.0561
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,803,5.0395,0.0288,4.8235,0.0348,5.0451,0.0310
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,804,4.4032,0.0542,4.3335,0.0572,4.3978,0.0573
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,805,4.5809,0.0406,4.4769,0.0466,4.5657,0.0438
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,806,4.6251,0.0332,4.4843,0.0417,4.6280,0.0366
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,807,4.7055,0.0352,4.6090,0.0392,4.7320,0.0346
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,808,4.6391,0.0388,4.4994,0.0421,4.6545,0.0390
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,809,4.5889,0.0492,4.5131,0.0519,4.6207,0.0463
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,810,4.4523,0.0512,4.4184,0.0579,4.4553,0.0497
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,811,4.6026,0.0484,4.5390,0.0516,4.6258,0.0474
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,812,4.6118,0.0496,4.5933,0.0543,4.6156,0.0563
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,813,4.6005,0.0466,4.5055,0.0500,4.5974,0.0489
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,814,4.4255,0.0490,4.3426,0.0515,4.4433,0.0494
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,815,4.4822,0.0516,4.3431,0.0609,4.4680,0.0545
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,816,4.5464,0.0516,4.4696,0.0579,4.5504,0.0534
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,817,4.5994,0.0452,4.4603,0.0522,4.6045,0.0440
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,818,4.5573,0.0484,4.4228,0.0520,4.5412,0.0493
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,819,4.8019,0.0336,4.6599,0.0348,4.8191,0.0350
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,820,4.4722,0.0502,4.3772,0.0510,4.4668,0.0457
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,821,5.1943,0.0274,5.1513,0.0336,5.1928,0.0322
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,822,4.6561,0.0378,4.6386,0.0357,4.6716,0.0362
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,823,4.6506,0.0476,4.5894,0.0489,4.6732,0.0463
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,824,4.6072,0.0500,4.5368,0.0493,4.5935,0.0505
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,825,4.8056,0.0348,4.6544,0.0386,4.7869,0.0374
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,826,4.5701,0.0436,4.5216,0.0489,4.5578,0.0438
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,827,4.5923,0.0460,4.4868,0.0487,4.5770,0.0457
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,828,4.5406,0.0498,4.4370,0.0521,4.5435,0.0458
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,829,4.2368,0.0518,4.1746,0.0581,4.2339,0.0539
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,830,4.5385,0.0482,4.4370,0.0529,4.5188,0.0474
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,831,5.0503,0.0354,4.8448,0.0404,5.0252,0.0356
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,832,4.9987,0.0344,4.8171,0.0368,4.9976,0.0344
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,833,4.4144,0.0540,4.3763,0.0593,4.4071,0.0576
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,834,5.1750,0.0414,4.9924,0.0474,5.1374,0.0419
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,835,4.4221,0.0496,4.3457,0.0571,4.4071,0.0493
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,836,4.7288,0.0280,4.6375,0.0313,4.7133,0.0302
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,837,4.8013,0.0418,4.7036,0.0451,4.7775,0.0425
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,838,4.6081,0.0452,4.4789,0.0483,4.6205,0.0446
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,839,4.7113,0.0432,4.5595,0.0500,4.6936,0.0466
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,840,4.4236,0.0352,4.3523,0.0392,4.4319,0.0366
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,841,5.0200,0.0418,4.9135,0.0473,5.0244,0.0419
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,842,4.5984,0.0380,4.5664,0.0400,4.5921,0.0373
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,843,4.6207,0.0428,4.4987,0.0524,4.6094,0.0465
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,844,4.5259,0.0486,4.3992,0.0547,4.5070,0.0498
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,845,4.6274,0.0444,4.4781,0.0503,4.6154,0.0434
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,846,4.5347,0.0444,4.4873,0.0406,4.5355,0.0416
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,847,4.4203,0.0534,4.2984,0.0592,4.3799,0.0573
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,848,4.7578,0.0536,4.6542,0.0588,4.7408,0.0552
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,849,4.3792,0.0404,4.3071,0.0476,4.3679,0.0425
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,850,4.6600,0.0460,4.5157,0.0523,4.6572,0.0430
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,851,5.1088,0.0294,4.8403,0.0322,5.0964,0.0286
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,852,4.6365,0.0422,4.5521,0.0476,4.6183,0.0430
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,853,4.5242,0.0418,4.4153,0.0443,4.4963,0.0413
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,854,4.8686,0.0394,4.7323,0.0455,4.8490,0.0400
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,855,4.4291,0.0616,4.3907,0.0587,4.4548,0.0557
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,856,4.5278,0.0552,4.4171,0.0593,4.5301,0.0533
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,857,4.4564,0.0434,4.4068,0.0456,4.4728,0.0437
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,858,4.2671,0.0620,4.1886,0.0658,4.2772,0.0604
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,859,4.6166,0.0482,4.4909,0.0531,4.6487,0.0448
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,860,4.4366,0.0510,4.3602,0.0565,4.4738,0.0516
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,861,4.2441,0.0482,4.1647,0.0620,4.2496,0.0538
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,862,4.2969,0.0620,4.2059,0.0655,4.3027,0.0593
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,863,4.9264,0.0358,4.8779,0.0454,4.9392,0.0421
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,864,4.4457,0.0368,4.3730,0.0417,4.4489,0.0379
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,865,4.5862,0.0526,4.4816,0.0542,4.5763,0.0529
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,866,4.3793,0.0434,4.2721,0.0486,4.3580,0.0474
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,867,4.8934,0.0418,4.6896,0.0482,4.8771,0.0414
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,868,4.3843,0.0594,4.3146,0.0571,4.3904,0.0542
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,869,4.5943,0.0464,4.4775,0.0503,4.5962,0.0418
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,870,4.6119,0.0430,4.5097,0.0468,4.6187,0.0434
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,871,4.3948,0.0476,4.3506,0.0510,4.4003,0.0489
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,872,4.3196,0.0574,4.2604,0.0568,4.3373,0.0506
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,873,4.3765,0.0524,4.3076,0.0491,4.3905,0.0462
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,874,4.6064,0.0376,4.4941,0.0401,4.6076,0.0371
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,875,4.3773,0.0470,4.2752,0.0539,4.3852,0.0474
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,876,4.4251,0.0448,4.3088,0.0522,4.4254,0.0449
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,877,4.6753,0.0402,4.6317,0.0446,4.6408,0.0451
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,878,4.6467,0.0434,4.4777,0.0532,4.6350,0.0488
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,879,4.8961,0.0278,4.7564,0.0338,4.8797,0.0302
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,880,4.7237,0.0398,4.5361,0.0443,4.7216,0.0407
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,881,4.3128,0.0596,4.2861,0.0621,4.3263,0.0603
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,882,4.7524,0.0450,4.6199,0.0498,4.7422,0.0476
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,883,4.5783,0.0464,4.4819,0.0516,4.5812,0.0489
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,884,4.4016,0.0414,4.3376,0.0452,4.4170,0.0428
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,885,4.4540,0.0420,4.3431,0.0498,4.4839,0.0428
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,886,4.3622,0.0562,4.2770,0.0563,4.3985,0.0516
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,887,4.7509,0.0370,4.5620,0.0449,4.7520,0.0387
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,888,4.4739,0.0432,4.4028,0.0489,4.5101,0.0429
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,889,4.7848,0.0402,4.6304,0.0472,4.7773,0.0427
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,890,4.4724,0.0500,4.3367,0.0567,4.4977,0.0468
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,891,4.4580,0.0486,4.3471,0.0536,4.4610,0.0494
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,892,5.1361,0.0370,4.9707,0.0423,5.1406,0.0414
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,893,4.2780,0.0586,4.2263,0.0649,4.3102,0.0561
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,894,4.7624,0.0386,4.6582,0.0418,4.7710,0.0380
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,895,4.4376,0.0504,4.3646,0.0524,4.4417,0.0502
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,896,4.8317,0.0448,4.8913,0.0422,4.8688,0.0422
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,897,4.7772,0.0454,4.7239,0.0472,4.8105,0.0394
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,898,4.5472,0.0432,4.4327,0.0470,4.5516,0.0428
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,899,4.4395,0.0478,4.3410,0.0545,4.4294,0.0525
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,900,4.3741,0.0576,4.3585,0.0551,4.3755,0.0541
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,901,4.4489,0.0438,4.3383,0.0513,4.4341,0.0470
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,902,4.3416,0.0552,4.2523,0.0595,4.3262,0.0538
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,903,4.7123,0.0456,4.6291,0.0474,4.6963,0.0466
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,904,4.5620,0.0506,4.4493,0.0521,4.5746,0.0479
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,905,4.2233,0.0512,4.1626,0.0545,4.2332,0.0533
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,906,4.3638,0.0552,4.2550,0.0595,4.3417,0.0597
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,907,4.6467,0.0490,4.5150,0.0504,4.6526,0.0472
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,908,4.5723,0.0520,4.5054,0.0508,4.5668,0.0493
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,909,4.1782,0.0682,4.1333,0.0712,4.1887,0.0671
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,910,4.0756,0.0708,4.0154,0.0820,4.0732,0.0757
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,911,4.6194,0.0460,4.4912,0.0498,4.6004,0.0489
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,912,4.4262,0.0546,4.3259,0.0645,4.4189,0.0614
